rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
266,878087,1084803,1191012,https://imagesx.practo.com/providers/dr-smriti-balaji-endodontist-chennai-c8a680d4-f4b7-4c96-9982-38e188abb614.jpg,/chennai/doctor/smriti-balaji-dentist?practice_id=1191012&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Smriti Balaji,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2018,,,,3,Chennai,Medavakkam,Clinic,Glow Dental,300,Dr Smriti Balaji Has completed her MDS in Endodontics and Conservative dentistry,100,5,5,"8/7/2024, 8:16:05 PM",5
267,882329,1088759,1191012,https://imagesx.practo.com/providers/dr-sowmya-dentist-chennai-a5d279ff-070d-4cdd-9a03-27bd25df591c.jpg,/chennai/doctor/sowmya-17-dentist-1?practice_id=1191012&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Sowmya,Dentist,BDS,The tamilnadu Dr.MGR Medical university,2022,,,,2,Chennai,Medavakkam,Clinic,Glow Dental,300,,92,24,23,"8/7/2024, 8:16:05 PM",6
268,681170,744984,1258231,https://imagesx.practo.com/providers/dr-c-s-c-satish-kumar-dentist-chennai-1f80860b-30cd-460a-ad6c-cd3b64334988.jpg,/chennai/doctor/c-s-c-satish-kumar-dentist?practice_id=1258231&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. C S C Satish Kumar,Dentist,BDS,"SRM Dental College, SRM University",2009,MDS - Oral & Maxillofacial Surgery,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2016,15,Chennai,Valasaravakkam,Clinic,C.S.C. Dentofacial Care and Implant Centre,200,,,0,0,"8/7/2024, 8:16:05 PM",7
269,739981,893108,1311464,https://imagesx.practo.com/providers/dr-madhuram-dentist-chennai-59d5e56a-2c0f-46a3-b89d-ab8d5fe5b3ea.jpg,/chennai/doctor/dr-madhuram-dentist-2?practice_id=1311464&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. Madhuram,Dentist,BDS,The tamilnadu Dr.MGR Medical university,2000,MDS - Conservative Dentistry ,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2005,24,Chennai,Kilpauk,Clinic,Mookambika Dental Clinic,300,,100,2,1,"8/7/2024, 8:16:05 PM",8
270,752785,603124,1322304,https://imagesx.practo.com/providers/dr-s-radha-dentist-chennai-20e9675b-4f68-4799-8d5b-e23ef12999df.jpg,/chennai/doctor/dr-s-radha-dentist-1?practice_id=1322304&specialization=Dentist&referrer=doctor_listing&page_uid=08ff7553-c218-4f4f-b086-3d6d84c79ed0,Dr. S.Radha,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2006,,,,18,Chennai,Mogappair East,Clinic,ARA Dental Paradise,500,,100,1,1,"8/7/2024, 8:16:05 PM",9
271,795827,691984,1362999,https://imagesx.practo.com/providers/dr-shri-nandhini-devi-r-cosmetic-aesthetic-dentist-chennai-a4901bbb-eff5-40e5-ba09-e5ec033dc9ab.jpg,/chennai/doctor/shri-nandhini-dentist?practice_id=1362999&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Shri Nandhini Devi R,Dentist,MDS - Conservative Dentistry & Endodontics,Ragas Dental College  Hospital,2018,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2013,11,Chennai,Royapettah,Clinic,Shri Clinic,500,"Dr Shri Nandhini Devi is an Endodontist and Conservative Dentist, practicing in Mylapore, Chennai. Also working as a consultant in various dental clinics and hospitals in Chennai, She has her dental practice in Mylapore.",100,10,10,"8/7/2024, 8:16:05 PM",0
272,528002,557369,1112933,https://imagesx.practo.com/providers/dr-athira-cosmetic-aesthetic-dentist-chennai-45b645c3-b033-4a6d-a8d1-7c7b10f10ab8.jpg,/chennai/doctor/dr-sudhakar-35-dentist?practice_id=1112933&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Athira,Dentist,BDS,K.V.G. Dental College  Hospital,2011,,,,12,Chennai,Perumbakkam,Clinic,Sparkles Multispeciality Dental Care,100,"Dr. Athira is  specialized in cosmetic and aesthetic dental treatment. She has good experience of working in government primary health care  centre, kannur, kerala. ",,0,0,"8/7/2024, 8:16:05 PM",1
273,933140,907019,1458884,https://imagesx.practo.com/providers/dr-diana-ashok-dentist-chennai-ebbc2e53-07f2-432e-bdcd-c6ed7bc0c91b.jpg,/chennai/doctor/diana-ashok-dentist?practice_id=1458884&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Diana Ashok,Dentist,BDS,Ragas Dental College  Hospital,2017,MDS - Orthodontics and Dentofacial Orthopaedics,"Sri Balaji Dental College , Chennai",2022,7,Chennai,Raja Annamalai Puram,Clinic,Alpha Dental Studio,500,Dental Professional who has additional training in Orthodontics and Dentofacial Orthopaedics which corrects teeth and jaw malocclusions.,100,5,5,"8/7/2024, 8:16:05 PM",2
274,880918,1087874,1427900,https://imagesx.practo.com/providers/dr-preethi-suganya-dentist-chennai-d6668d3d-9b31-42c2-acfa-52f465f46137.jpg,/chennai/doctor/dr-preethi-suganya-dentist?practice_id=1427900&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Preethi Suganya,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2014,MDS - Prosthodontist And Crown Bridge,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2019,9,Chennai,Vadapalani,Hospital,Partha Dental  Skin Hair,500,,100,1,1,"8/7/2024, 8:16:05 PM",3
275,867258,1068488,1427905,https://imagesx.practo.com/providers/dr-swetha-l-dentist-chennai-e1318227-d233-4059-a388-0e32bde4d1e5.jpg,/chennai/doctor/dr-swetha-l-dentist?practice_id=1427905&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Swetha L,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2017,,,,6,Chennai,Medavakkam,Hospital,Partha Dental  Skin Hair,500,,100,2,2,"8/7/2024, 8:16:05 PM",4
276,639059,669924,1195491,https://imagesx.practo.com/providers/dr-g-chitraimalli-dentist-chennai-332b474a-b3ad-4b95-98b7-fdb8e4947651.jpg,/chennai/doctor/g-chitraimalli-dentist?practice_id=1195491&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. G Chitraimalli,Dentist,BDS,Thai Moogambigai Dental College  Hospital,2005,,,,19,Chennai,Ashok Nagar,Clinic,Tooth Parlour,100,,,0,0,"8/7/2024, 8:16:05 PM",5
277,894510,1104360,1280188,https://imagesx.practo.com/providers/dr-shanmuga-priyaa-dentist-chennai-bc3bd66e-3869-406f-88a7-d7f594f0fc00.jpg,/chennai/doctor/shanmuga-priyaa-dentist?practice_id=1280188&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Shanmuga Priyaa,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2020,,,,2,Chennai,Navalur,Clinic,Glow Dental,0,"Dr Shanmuga Priyaa is a compassionate dentist dedicated to provide exceptional oral care since 2020. She has Graduated from a prestigious Dr.MGR Medical University, Throughout her career, patients have appreciated her knowledge and expertise.",,0,0,"8/7/2024, 8:16:05 PM",6
278,874591,1079621,1280188,https://imagesx.practo.com/providers/dr-jaya-preethi-dentist-chennai-6a0f2c99-f62a-412b-a0d5-b1cdee9e53e6.jpg,/chennai/doctor/dr-jayapreethi-dentist?practice_id=1280188&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Jaya Preethi,Dentist,BDS,"Mahatma Gandhi Dental College, Pondicherry",2009,,,,14,Chennai,Navalur,Clinic,Glow Dental,300,"Dr. Jeya Preethi, a highly skilled and experienced dentist with a passion for providing exceptional dental care. With over 13 years of overall experience in the field, Dr. Preethi possesses the expertise and knowledge necessary to address all your dental needs effectively.  Dr.Jeya Preethi has graduated BDS from a prestigious Mahatma Gandhi Dental college and Hospitals. Throughout her career, Dr. Jeya Preethi has successfully completed numerous complex dental procedures, earning her a reputation as a skilled and trusted dentist. Her commitment to staying up-to-date with the latest advancements in dentistry allows her to incorporate innovative techniques and technologies into her practice, ensuring high-quality and modern treatments for each patient she serves. From routine check-ups and preventive care to restorative and cosmetic treatments, Dr. Jeya Preethi offers a comprehensive range of dental services tailored to meet the unique needs of each patient. Whether you require a simple dental cleaning or a more complex dental restoration, Dr. Jeya Preethi will work closely with you to develop a personalized treatment plan that best suits your oral health goals. Dr. Preethi firmly believes in the power of patient education and strives to empower individuals to take charge of their oral health. She takes the time to thoroughly explain each treatment option, ensuring that her patients have a clear understanding of their dental condition and the available solutions. To experience the exceptional care and expertise of Dr. Jeya Preethi, contact our office today to schedule an appointment. Your journey towards optimal oral health starts here!",,0,0,"8/7/2024, 8:16:05 PM",7
279,745636,900643,1316559,https://imagesx.practo.com/providers/dr-nithya-thirumurugan-dentist-chennai-f88fde90-67e3-4406-baed-a58c033588f1.jpg,/chennai/doctor/dr-nithya-thirumurugan-dentist?practice_id=1316559&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. Nithya Thirumurugan,Dentist,BDS,"Bharath University, Chennai",2010,MDS - Paedodontics And Preventive Dentistry,Bharath University,2013,14,Chennai,T Nagar,Clinic,Roots and Crowns Complete Dental care,200,,,0,0,"8/7/2024, 8:16:05 PM",8
280,677729,663963,1255477,https://imagesx.practo.com/providers/dr-r-j-niranjan-dentist-bangalore-aab08763-ba3f-4654-971a-2173bc92aee6.jpg,/chennai/doctor/r-j-niranjan-dentist?practice_id=1255477&specialization=Dentist&referrer=doctor_listing&page_uid=a526796a-8b13-495f-a50d-ec7a84cbe2ca,Dr. R. J. Niranjan,Dentist,MDS - Periodontics,"B R Ambedkar College, Bangalore",2016,BDS,Karnavati School of Dentistry,2011,13,Chennai,Ashok Nagar,Clinic,Sparkle Dentistry,200,,,0,0,"8/7/2024, 8:16:05 PM",9
281,878454,1085459,796290,https://imagesx.practo.com/providers/dr-ishwarya-d-pediatric-dentist-chennai-993e94ca-61aa-4cf4-b7d5-8381b9243b3b.jpg,/chennai/doctor/ishwarya-10-dentist?practice_id=796290&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Ishwarya D,Dentist,BDS,Ragas Dental College  Hospital,2018,MDS - Paedodontics And Preventive Dentistry,SRM Kattankulathur Dental College  Hospital ,2023,4,Chennai,Medavakkam,Clinic,Dr. Hari'S Dental Centre,200,"Dr. Aishwarya is a Pediatric Dentist working in Dr. Hari's Dental Centre. She completed her BDS degree in the year 2018 from  Ragas Dental College and MDS degree in Pediatric dentistry in the year 2023 from SRM dental college, Kattankolathur. She performs scaling, restorations, pulpectomy followed by crowns, direct and indirect pulp capping and extractions for kids.",,0,0,"8/7/2024, 8:16:05 PM",0
282,930325,1145847,1280188,https://imagesx.practo.com/providers/dr-sameera-rajasekhar-endodontist-chennai-af8b3529-ce5f-429f-9994-999cac7ea9c0.jpg,/chennai/doctor/sameera-rajasekhar-dentist?practice_id=1280188&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Sameera Rajasekhar,Dentist,BDS,Sree Sai Dental College  Research Institute,2018,MDS - Conservative Dentistry & Endodontics,St. Joseph Dental College and Hospital,2022,6,Chennai,Navalur,Clinic,Glow Dental,200,"Dr. Sameera Rajasekhar is a highly skilled endodontist with a passion for providing exceptional dental care. She holds a BDS and an MDS in Conservative Dentistry and Endodontics, reflecting her extensive training and expertise in the field.",,0,0,"8/7/2024, 8:16:05 PM",1
283,789416,960244,796290,https://imagesx.practo.com/providers/dr-a-rajalakshimi-dentist-chennai-c893f430-a99c-4920-a3ac-3f9951e8877d.jpg,/chennai/doctor/a-rajalakshimi-dentist?practice_id=796290&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. A. Rajalakshimi,Dentist,BDS,Priyadarshini Dental College  Hospital,2021,,,,3,Chennai,Medavakkam,Clinic,Dr. Hari'S Dental Centre,200,,,0,0,"8/7/2024, 8:16:05 PM",2
284,891739,1101217,1446658,https://imagesx.practo.com/providers/dr-niha-naveed-orthodontist-chennai-db91d6e3-ca23-4c86-a06f-92f896408e74.jpg,/chennai/doctor/niha-naveed-dentist?practice_id=1446658&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Niha Naveed,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2019,MDS - Orthodontics and Dentofacial Orthopaedics,"Sri Balaji Dental College , Chennai",2023,5,Chennai,Kilpauk,Clinic,Dr. Kishor's Dentistry,500,"An alumnus of Saveetha Dental College, Dr. Niha Naveed graduated her BDS (2019) as a gold medalist and the best outgoing student. She went on to pursue her masters in Orthodontics (2022) from Sree Balaji Dental College and was the university first rank holder. She obtained her Membership in Orthodontics after clearing the Bicollegiate M.Orth examination held by the Royal College of Physicians & Surgeons (Glasgow) and Royal College of  Surgeons (England) in 2023. She is currently working as a Senior lecturer in Saveetha Dental College. She is the recipient of the very prestigious Pierre Fauchard Academy International Merit award in 2018. She is also the recipient of many awards such as the ISDR Prof. Hari Parkash Award, ISP Listerine Merit Award, Dr. M.M. Cooper Merit Award, Bharat Gaurav Puraskar award, Biozone budding researcher award, Bharath University Research Grant award, and others won at national and international conferences. She is well-experienced with advanced orthodontic treatment modalities such as self-ligating bracket systems, clear aligners, TADs (mini-implants), fixed functional appliances and treating complex cases of all age groups. She is passionate about crafting the finest smiles with precision and ensures high quality patient care using state-of-the-art technologies and adopting evidence-based practice. Her kind and empathetic nature is appreciated by all her patients.",,0,0,"8/7/2024, 8:16:05 PM",3
285,743985,896940,1315310,https://imagesx.practo.com/providers/dr-gopu-ramamoorthy-implantologist-chennai-feaac364-9e66-4cc9-9950-71df44c7104a.jpg,/chennai/doctor/gopu-dentist?practice_id=1315310&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Gopu Ramamoorthy,Dentist,BDS,Sri Rama Chandra University Porur,2017,,,,7,Chennai,Porur,Clinic,Kathiravan Dental Care,200,"The ethos of Dr. Gopu has always been oriented towards quality patient care with highest standards of hygiene and stress free treatment experience. With use of of latest technologies and state of the art infrastructure, our dental clinic has indeed become a place for perfect treatment to all dental ailments. We have wide range of dental health services to alleviate the pain of patients. Be it for a simple dental cosmetic procedure like teeth whitening or an advanced dental implant surgery and Root canal treatment, we offer highly customized treatments that precisely match the requirements of every patient. we owe our credit to the care and passion we show towards the well-being of patients. With an undiluted approach of ‘Patients First’, we strive to achieve best results for our patients at the most affordable cost. And we love educating our patients to provide the right opportunity to make an informed decision. Wish to have an excellent dental health and maintain oral hygiene? Schedule an appointment with Dr. Gopu and get the finest treatment ever possible.",,0,0,"8/7/2024, 8:16:05 PM",4
286,930576,511911,1463853,https://imagesx.practo.com/providers/dr-meenakshi-priyanka-dentist-chennai-31298f77-a284-457a-bba1-161ce051e35e.jpg,/chennai/doctor/dr-meenakshi-priyanka?practice_id=1463853&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Meenakshi Priyanka,Dentist,BDS,"Saveetha Dental College and Hospital, Chennai (Madras)",2013,,,,9,Chennai,Santhosapuram,Clinic,Delight Dental Care,300,,,0,0,"8/7/2024, 8:16:05 PM",5
287,934018,1149961,1458884,https://imagesx.practo.com/providers/dr-mahalakshmi-n-restorative-dentist-chennai-527b6e09-c9af-4a11-8ef1-9461c39fd639.jpg,/chennai/doctor/dr-mahalakshmi-n-dentist-1?practice_id=1458884&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Mahalakshmi N,Dentist,BDS,The Tamil Nadu Dr. M.G.R. Medical University (TNMGRMU),2014,MDS - Conservative Dentistry & Endodontics,Saveetha Dental College And Hospital,2021,5,Chennai,Raja Annamalai Puram,Clinic,Alpha Dental Studio,500,"Restorative dentist and Endodontist with 5 years of work experience . Always striving to provide the best and the most ethical treatment for my patients. Professional skills include; ability to perform single visit endodontic therapy, Post endodontic restorations, Direct and indirect esthetic restorations, anterior Esthetic restorations, laser crown lengthening , direct and indirect veneers, smile designing, undergone extensive training to work under microscope.",,,0,"8/7/2024, 8:16:05 PM",6
288,930586,205910,767732,https://imagesx.practo.com/providers/dr-annamalai-p-r-orthodontist-chennai-e50f8e0f-97ce-4f4b-911f-d167c63cb148.jpg,/chennai/doctor/dr-annamalai-p-r-dentist?practice_id=767732&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Annamalai P R,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2002,MDS - Orthodontics,Kerala University,2007,17,Chennai,Anna Nagar,Clinic,Sparks Dental Centre,300,,100,237,81,"8/7/2024, 8:16:05 PM",7
289,602682,175039,1158098,https://imagesx.practo.com/providers/dr-arun-k-vasudevan-dentist-chennai-3c739fa9-5c47-4f0c-830b-dba53a3de424.jpg,/chennai/doctor/dr-arun-9?practice_id=1158098&specialization=Dentist&referrer=doctor_listing&page_uid=65445e1e-3ba3-4496-b2ca-7646315b4736,Dr. Arun K Vasudevan,Dentist,BDS,Govt college taamilnadu,1991,,,,33,Chennai,Nungambakkam,Clinic,Apollo Dental,500,,100,12,1,"8/7/2024, 8:16:05 PM",8
