rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
338,670018,689592,1125183,https://imagesx.practo.com/providers/dr-vivek-s-dentist-mumbai-c816f0d0-259b-459a-b449-8e22ee6d976c.jpg,/mumbai/doctor/vivek-s-dentist?practice_id=1125183&specialization=Dentist&referrer=doctor_listing&page_uid=11bc3aa1-2a46-454b-afd4-76bc6d593455,Dr. Vivek S,Dentist,BDS,KBH'S MGV Dental college and hospital,2011,MDS - Orthodontics and Dentofacial Orthopaedics,Sinhgad Dental College  Hospital,2016,13,Mumbai,Mira Road,Clinic,DentoKraft Dental Clinic,300,"Dr. Vivek is a Dental Surgeon, Orthodontist and Dentofacial Orthopedist.   He is specialized in dental braces treatment, myofunctional therapy, rapid maxillary expansion,lingual braces and clear aligners.  He is an Expert in Invisible Braces treatment and is a certified INVISALIGN provider.  He has completed is basic and advanced LINGUAL ORTHODONTIC course from South Korea under the guidance of Dr. Hee-Moon Kyung. He also has completed training in latest techniques of extra-radicular implants like IZC and Buccal Shelf implants by professor Johnny Law from Taiwan.  He is a life member of the Indian Orthodontic Society.",100,21,17,"8/6/2024, 5:40:07 PM",7
339,280996,364530,756488,https://imagesx.practo.com/providers/dr-meghal-shah-dentist-mumbai-a8e1c02a-5f99-46be-9c91-0e65d1977141.jpg,/mumbai/doctor/dr-meghal-shah-dentist-5?practice_id=756488&specialization=Dentist&referrer=doctor_listing&page_uid=11bc3aa1-2a46-454b-afd4-76bc6d593455,Dr. Meghal Shah,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2006,,,,18,Mumbai,Vileparle East,Clinic,Dr. Megghal Shah's Microscope Enhanced Dental Clinic,500,Dr. Meghal Shah Has been practicing Dentistry since past 15 years. He has recently completed his  specialization in Endodontics.,99,118,26,"8/6/2024, 5:40:07 PM",8
340,236441,328439,694772,https://imagesx.practo.com/providers/dr-mohit-bodhwani-endodontist-mumbai-54175a50-3565-4d5f-8792-32d511c3fb8e.jpg,/mumbai/doctor/dr-mohit-bodhwani-dentist?practice_id=694772&specialization=Dentist&referrer=doctor_listing&page_uid=11bc3aa1-2a46-454b-afd4-76bc6d593455,Dr. Mohit Bodhwani,Dentist,BDS,"Dr. D.Y. Patil Dental College  Hospital, Pune",2010,MDS,"Maharashtra Universtity of Health Sciences, Nashik",2014,14,Mumbai,Khar West,Clinic,Tooth Avenue,500,"Dr. Mohit Bodhwani is a certified Endodontist practicing in Mumbai since 7 years. He completed his graduation from DY Patil University and pursued his post graduation from MGM Dental College, Navi Mumbai. He is very well known for providing painless dental procedures for all his patients. Dr. Mohit Bodhwani is a consultant in multiple clinics and hospitals in Mumbai.",96,68,34,"8/6/2024, 5:40:07 PM",9
341,182426,283982,699642,https://imagesx.practo.com/providers/dr-rajesh-rajan-dentist-mumbai-01b6eddf-4234-40c4-b00e-9739000e7fc9.jpg,/mumbai/doctor/dr-rajesh-rajan-1-dentist?practice_id=699642&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Rajesh Rajan,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2003,,,,21,Mumbai,Deonar,Clinic,Raj Dental Clinic,300,,99,266,141,"8/6/2024, 5:40:07 PM",0
342,298904,383630,766967,https://imagesx.practo.com/providers/dr-sushma-chavan-dentist-mumbai-4bc10485-2a43-403c-877c-f58f193be679.jpg,/mumbai/doctor/dr-sushma-chavan-dentist-2?practice_id=766967&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Sushma Chavan,Dentist,BDS,T.K.D.C & R.C.      Kolhapur,2008,,,,16,Mumbai,Bhandup West,Clinic,Dr Teeth Dental Care Center,500,"Dr Sushma Chavan completed her Bachelors in Dental Surgery from Tatyasaheb Kore Dental College, Kolhapur. In the Year 2009, She Joined The Prestigious Pune International Dental Hospital As An Assitant Dental Surgeon After Which she Joined Dr R R Prasad's Dental Clinic, Pimpri In 2010 And Practiced Cosmetic ,paediatric ,endodontic Dentistry And Minor Oral Surgical Procedures From 2010 To 2015.She Was The Associate Secretary For Ida Pimpri-chincwad Branch For 2 Years.she Has Hosted Major Ida Conferences And Conventions In Her Tenure As The Secretary.she Has Participated In Cde Programmes And Hands On Courses Under Emminent Dental Practitioners.She Strives To Practice Ethical And Conservative Dentistry With Major Focus On Pain Alleviation.She Is The Co-owner At Dr.teeth Dental Care Center,bhandup(west).",98,115,27,"8/6/2024, 5:40:07 PM",1
343,250902,341382,734567,https://imagesx.practo.com/providers/dr-sahil-chheda-implantologist-mumbai-382c9f5b-c54b-4a1c-9583-b4a52bee9834.jpg,/mumbai/doctor/dr-sahil-chheda-dentist?practice_id=734567&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Sahil Chheda,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2010,Certificate in Dental Implants,SCIdent implant institute,2015,14,Mumbai,Tardeo,Clinic,Diento Oral Health Care,500,Dr. Sahil Chheda is the chief Dental Surgeon and the proprietary at Diento Oral Health Care. He has excelled in many fields of dentistry.  Helping patients achieve the optimum results without compromising the standards of dentistry is his basic aim. An eye for impeccable diagnosis has helped grow the practice leaps and bounds. Diento Oral Health Care located in the heart of South Mumbai provides state of the art facilities for patient care and absolute professionalism with a personal touch. ,100,216,111,"8/6/2024, 5:40:07 PM",2
344,161265,268122,689030,https://imagesx.practo.com/providers/dr-anviti-puranik-dentist-mumbai-d3a52083-1eab-4d45-b395-15f84640b462.jpg,/mumbai/doctor/dr-anviti-puranik-dentist?practice_id=689030&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Anviti Puranik,Dentist,BDS,Raja Rajeshwari Dental College And Hospital,2010,,,,14,Mumbai,Goregaon East,Clinic,Dr. Anviti's Dental Cube,500,,99,426,108,"8/6/2024, 5:40:07 PM",3
345,492792,533063,1069177,https://imagesx.practo.com/providers/dr-bhavesh-d-rusawat-pediatric-dentist-mumbai-cfa2ca9d-581c-485d-8afe-6f8f9ca6141c.jpg,/mumbai/doctor/bhavesh-d-rusawat-dentist?practice_id=1069177&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Bhavesh D. Rusawat,Dentist,BDS,MGM Dental College & Hospital,2010,MDS - Paedodontics And Preventive Dentistry,"Terna Dental College and Hospital, Nerul",2014,14,Mumbai,Borivali West,Clinic,VIBGYOR Pediatric & Family Dental Care,500,"Dr. Bhavesh D. Rusawat is a Pediatric Dentist in Borivali West, Mumbai and has an experience of 7 years in this field. He practices at Vibgyor Pediatric and Family Dental Care in Borivali West, Mumbai. He completed his BDS from M.G.M Dental College in 2010 and MDS - Pedodontics from Terna Dental College Hospital, in 2014. He is a member of Indian Society of Pedodontics and Preventive Dentistry and Indian Dental Association.",96,147,103,"8/6/2024, 5:40:07 PM",4
346,460415,377651,705155,https://imagesx.practo.com/providers/dr-nilofer-m-currawalla-cosmetic-aesthetic-dentist-mumbai-f0272aaa-4039-4d16-891a-4ae3ae82bb4e.jpg,/mumbai/doctor/dr-nilofer-vevai-1-dentist?practice_id=705155&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Nilofer M Currawalla,Dentist,BDS,Bangalore Institute of Dental Sciences  Hospital,2008,,,,16,Mumbai,Colaba,Clinic,Dr. Ruparel's Clinic SmileBay,500,"Dr Nilofer M Currawalla Leading provider for Invisalign and Braces ( regular, advanced, metallic, or tooth coloured) in South Bombay.  Her area of expertise includes conventional metallic braces, invisible orthodontics, ceramic braces, Incognito, Invisalign, lingual orthodontics , myofunctional appliances, twin blocks, etc.",100,12,8,"8/6/2024, 5:40:07 PM",5
347,64820,162442,648527,https://imagesx.practo.com/providers/dr-nishigandha-bajaj-cosmetic-aesthetic-dentist-mumbai-0f76b445-5458-4df8-adeb-819f8a1bda3d.jpg,/mumbai/doctor/dr-nishi-bajaj-dentist-1?practice_id=648527&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Nishigandha Bajaj,Dentist,BDS,C.S.M.S.S DENTAL COLLEGE AND HOSPITAL AURANGABAD,1998,,,,26,Mumbai,Juhu,Clinic,Smilez Unlimited Dental Clinic,400,,92,235,77,"8/6/2024, 5:40:07 PM",6
348,199490,287970,703965,https://imagesx.practo.com/providers/dr-poorvi-chothani-kachwala-dentist-mumbai-16efb820-99b3-497c-985e-a1f9920c99e8.jpg,/mumbai/doctor/dr-poorvi-dentist-1?practice_id=703965&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Poorvi Chothani Kachwala,Dentist,BDS,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",2008,MDS - Prosthodontics,"D Y Patil Dental College, Navi Mumbai (New Mumbai)",2012,16,Mumbai,Andheri West,Clinic,Smile Bay Dental Clinic,500,"Dr. Poorvi Chothani Kachwala has completed Bachelors in Dental Surgery in 2007 and Masters in Dental Surgery in 2012 in the field of Prosthodontics and Oral Implantology from Mumbai.  Her field of specialty includes Digital Smile Design, Minimally Invasive Cosmetic and Painless Dentistry, Laser, Full Mouth Rehabilitation, Facial Rejuvenation procedures, Advanced Implantology & Complete Dentures and Partial Dentures.  She is an active member of the Indian Dental Association (IDA), Indian Prosthodontic Society (IPS). She has attended several certified specialty conferences and continuing education programs to keep herself abreast with him latest technology in the field of dentistry. She has won several prizes at National and International Level.",100,339,191,"8/6/2024, 5:40:07 PM",7
349,64822,223879,648527,https://imagesx.practo.com/providers/dr-viren-puri-orthodontist-mumbai-8b69801a-476f-4b32-8a73-bfdcdc1e8716.jpg,/mumbai/doctor/dr-viren-puri-dentist?practice_id=648527&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Viren Puri,Dentist,BDS,"Government Dental College & Hospital, Mumbai",2000,MDS - Orthodontics,"Bapuji college of dental sciences,Davangere",2004,24,Mumbai,Juhu,Clinic,Smilez Unlimited Dental Clinic,1000,"Viren Puri graduated from the prestigious GDC in Mumbai in the year 2000. he underwent three years of rigorous training for his postgraduate program under India's premiere academician in orthodontics, Dr SadashivaShetty, his guru. It was here that he was honoured to be awarded the 'Best student for the year' from the institution. Thereafter, he worked extremely hard for my exams at the Royal College of Surgeons, UK. his hard work paid off when he passed the exams with flying colours and was awarded the M. Orth degree from this esteemed university. he later received a certification in Lingual Orthodontics by Dr Rafi Romano of Israel.  his first love (other than football) has always been clinical orthodontics. Nothing excites me more than working and interacting with patients. All individuals are different with diverse needs. It's always a pleasure getting that right smile for each and every one of them. It just makes his day when a patient has a satisfied smile :)  he enjoy lecturing and do so when invited to any part of the globe. (Don't worry, he don't lecture patients. it's only for orthodontists) he have also had the privilege of conducting and organizing various courses in his specialty, ranging from invisible braces to jaw surgeries. As an active member of the Indian Orthodontic Society, he have been the editor of the widely acclaimed publications 'TORQ' and 'ORACLE'. he was also on the editorial panel of the IOS Times newsletter. he have been a post graduate teacher and instructor.  As for football, he love the yellow jerseyed samba boys. Other than that, he enjoy movies, with AK (Aamir Khan) being his fav! Serious reading is the only type that he do, with Old Path White Clouds being his most preferred book. The ideal way that he like to start my day is with an early morning walk or meditation. Recreation for his is being in the lap of nature. More when we meet. Ciao.",96,196,20,"8/6/2024, 5:40:07 PM",8
350,7166,6225,656570,https://imagesx.practo.com/providers/dr-irfan-kachwala-dentist-mumbai-d63dc13f-e319-4177-9382-8ad155ee4e9a.jpg,/mumbai/doctor/dr-irfan-kachwala-dentist-1?practice_id=656570&specialization=Dentist&referrer=doctor_listing&page_uid=3a2f3e50-2823-4211-81fe-b2ab6cdebc05,Dr. Irfan Kachwala,Dentist,BDS,"Nair Hospital Dental College (NHDC), Mumbai",2005,MDS - Prosthodontics,University of medicine and dentistry of new jersey- Robert Wood Johnson Medical School,2010,19,Mumbai,Khar West,Clinic,DentAppeal Premium Multi-Speciality Dental Care,1500,"Dr. Irfan is a graduate of Nair hospital Dental College and has a post graduate degree in prosthodontics from University of medicine and Dentistry of New Jersey. He has a fellowship in Implant Dentistry from the USA.   He has a preceptorship in Maxillofacial prosthetics. He is one of the few Indians to be awarded the status of being a diplomate of the American board of prosthodontics. He has a fellowship in Implant dentistry from the same institute.  A perfectionist, his dental work is an art to admire.",100,32,17,"8/6/2024, 5:40:07 PM",9
351,178229,623,696291,https://imagesx.practo.com/providers/dr-salem-tariq-periodontist-mumbai-f9d66576-9961-418e-a3a0-fb2713d0f2f0.jpg,/mumbai/doctor/dr-salem-tariq-dentist?practice_id=696291&specialization=Dentist&referrer=doctor_listing&page_uid=cdfa5ea5-0f42-4c2c-9924-665bb86e0f30,Dr. Salem Tariq,Dentist,BDS,"SDM College of Dental Sciences, Dharwad",2009,MDS - Periodontology and Oral Implantology,"Dr. D.Y. Patil Dental College  Hospital, Pune",2014,15,Mumbai,Andheri West,Clinic,Ora Cure Dental Clinic,500,"Dr. Salem Tariq is a Periodontist, Implantologist and Cosmetic/Aesthetic Dentist in Andheri West, Mumbai and has an experience of 10 years in these fields. Dr. Salem Tariq practices at Ora Cure Dental Clinic in Andheri West, Mumbai. He completed BDS from SDM College of Dental Sciences, Dharwad in 2007 and MDS - Periodontology and Oral Implantology from D Y Patil Dental College in 2014.  He is a member of Indian Dental Association and Indian Society of Periodontology. Some of the services provided by the doctor are: Periodontal Plastic Surgery, Oral Prophylaxis, Disimpactions, Periodontal Flap Surgery and Endosurgery etc. ",99,228,92,"8/6/2024, 5:40:07 PM",0
352,538999,282192,1119589,https://imagesx.practo.com/providers/dr-mihir-shah-pediatric-dentist-mumbai-43593b39-7273-4014-818c-49b1af14f172.jpg,/mumbai/doctor/dr-mihir-shah-dentist?practice_id=1119589&specialization=Dentist&referrer=doctor_listing&page_uid=cdfa5ea5-0f42-4c2c-9924-665bb86e0f30,Dr. Mihir Shah,Dentist,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2010,MDS - Paedodontics And Preventive Dentistry,"Nair Hospital Dental College (NHDC), Mumbai",2014,14,Mumbai,Malad West,Clinic,Pediatric Smiles - Pediatric Dentist,500,"Dr. Mihir Shah is Gold Medalist in Pediatric & Preventive dentistry (Dentistry for Children) from the Prestigious Nair Hospital Dental College, Mumbai (Maharashtra University of Health Sciences). He worked formerly as Assistant Professor at Government Dental College, St George Hospital CST Mumbai & Government Dental College, Nagpur. He works exclusively for the welfare of oral health amongst Children and is the Founder Director of Pediatric Smiles (Pediatric Dentist) - Children's Dental Health Centre, Mumbai. Child-Friendly Environment, Primary Prevention & Comprehensive Dental Treatment in Children form the 3 most important pillars of our organization which one can visualize on the website. He works towards Caries Prevention & Braces Prevention. He works on  Mouth Breathing  & Reverse swallow which are the major cause of Malocclusion, with the help of Myofunctional Orthodontics. He has undergone training from Myobrace (MRC-Australia). He believes that every Child has the fundamental right to have the Smile & It is our duty & virtue to preserve & protect each and every Smile. He is an author of Books for MDS Entrance Examinations & conducts lectures for them. He also conducts courses for Behaviour Management in Children &  Clinical Pediatric Dentistry for General Dentists. He also conducts lectures & seminars for Oral Health Awareness amongst Pediatricians, School Children, Special Children and other Pediatric Health Care Providers.",99,159,86,"8/6/2024, 5:40:07 PM",1
353,653988,695922,1224810,https://imagesx.practo.com/providers/dr-sneh-mehta-dentist-mumbai-b3b5816c-e148-4085-83cb-0b91b40a788a.jpg,/mumbai/doctor/sneh-mehta-dentist?practice_id=1224810&specialization=Dentist&referrer=doctor_listing&page_uid=cdfa5ea5-0f42-4c2c-9924-665bb86e0f30,Dr. Sneh Mehta,Dentist,MDS - Orthodontics and Dentofacial Orthopaedics,BHARATI VIDYAPEETH'S DENTAL COLLEGE &HOSPITAL  PUNE,2016,BDS,"Maharashtra Universtity of Health Sciences, Nashik",2011,13,Mumbai,Ghatkopar East,Clinic,Gums And Braces Dental Clinic,500,"Dr. Sneh Mehta is an award winning orthodontist. He has helped advance aligner science with creative solutions to improve results of the treatment. He has a keen eye and mind, and works diligently to give all his patients the best smile and bite for long term results. Apart from Orthodontics, he is an accomplished restorative dentist, giving an almost 100% patient satisfaction.",100,38,33,"8/6/2024, 5:40:07 PM",2
354,333109,410105,792806,https://imagesx.practo.com/providers/dr-pragati-p-shah-dentist-mumbai-2d29504b-1b66-4736-bebc-d926dacbe16b.jpg,/mumbai/doctor/dr-pragati-p-prasad-dentist?practice_id=792806&specialization=Dentist&referrer=doctor_listing&page_uid=cdfa5ea5-0f42-4c2c-9924-665bb86e0f30,Dr. Pragati P Shah,Dentist,BDS,Late Shri Yashwantrao Chavan Memorial Medical  Rural Development Foundation's Dental College  Hospital,2012,,,,12,Mumbai,Borivali West,Clinic,Manasi Polyclinic,500,,100,7,1,"8/6/2024, 5:40:07 PM",3
