rank,id,doctor_id,practice_id,image_url,profile_url,doctor_name,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,position,
316,854383,1048365,1416653,https://imagesx.practo.com/providers/dr-sarveshwari-singh-endodontist-delhi-95c1e616-a829-41f2-836d-69c08f424806.jpg,/delhi/doctor/sarveshwari-singh-dentist?practice_id=1416653&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Sarveshwari Singh,Dentist,BDS,Dr. R.M.L. Avadh University,2016,MDS - Conservative Dentistry & Endodontics,Dr. R.M.L. Avadh University,2021,8,Delhi,Panchsheel Park,Clinic,The Dental Roots,1000,"Dr. Sarveshwari Singh (BDS, MDS) completed her graduation in the year 2016 and subsequently worked as a general dentist in Kolkata. She also completed her Post graduation in the department of Conservative dentistry and Endodontics in 2021 from Sardar Patel Postgraduate Institute of Dental and Medical Sciences, Lucknow (RMLAU).  She has numerous accolades to her name at national and international conferences.  She specialises in all aesthetic, restorative and root canal procedures and is also well versed with the latest technologies in her field of specialisation. She is a passionate clinician and has received appreciations for her clinical work at various platforms.",,0,0,"8/6/2024, 7:38:46 PM",5
317,854380,1048361,1416653,https://imagesx.practo.com/providers/dr-aditi-malhotra-dentist-delhi-be9ed206-0781-4d16-aad2-b58f896fcd88.jpg,/delhi/doctor/aditi-malhotra-dentist?practice_id=1416653&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Aditi Malhotra,Dentist,BDS,"SGT Dental College, Hospital & Research Institute, Budhera",2019,,,,4,Delhi,Panchsheel Park,Clinic,The Dental Roots,1000,"Dr. Aditi Malhotra is graduated from SGT University, Gurgaon and has interned at Maulana Azad Institute of Dental Science, New Delhi. She is practicing as a general dentist and has also worked as a frontline worker during the pandemic. Her area of interest includes smile makeovers, cosmetic dentistry, teeth whitening procedure and restorative dentistry.",,0,0,"8/6/2024, 7:38:46 PM",6
318,887016,1095582,1326382,https://imagesx.practo.com/providers/dr-zara-dhawan-dentist-delhi-5b38614a-cb0f-4002-8564-b06ce3e2270d.jpg,/delhi/doctor/zara-dhawan-dentist?practice_id=1326382&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Zara Dhawan,Dentist,BDS,Sharda University,2020,,,,3,Delhi,Saket,Clinic,The Specialist Clinic Dental and Medical Care,1000,"Dr. Zara Dhawan, BDS. Private practice, New Delhi.",,0,0,"8/6/2024, 7:38:46 PM",7
319,14132,11784,653626,https://imagesx.practo.com/providers/dr-tarun-ahuja-dentist-delhi-6a822468-5183-454b-b324-c6077df8a30d.jpg,/delhi/doctor/dr-tarun-ahuja-dentist-1?practice_id=653626&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Tarun Ahuja,Dentist,BDS,"Subharati Dental College, Meerut",2001,,,,20,Delhi,Vijaynagar,Clinic,32 Pearls Multispeciality Dental Clinic,500,"Dr. Tarun Ahuja is a Dentist, Implantologist and Cosmetic/Aesthetic Dentist in Vijay Nagar, Delhi and has an experience of 13 years in these fields. Dr. Tarun Ahuja practices at 32 Pearls Multispeciality Dental Clinic in Vijay Nagar, Delhi. He completed BDS from Subharati Dental College, Meerut in 2001, IALD(Laser Dentistry) from Achen University U.S.A. in 2011 and Implantology from Aspun University, Korea. in 2010. He is a member of Indian Dental Association, Indian Society of Oral Implantologist, Indian Academy of Laser Dentistry and Academy of Laser Dentistry, Singapore. ",94,430,115,"8/6/2024, 7:38:46 PM",8
320,36529,38170,654603,https://imagesx.practo.com/providers/dr-rohit-malik-dentist-delhi-4663d31e-62bb-4966-9312-0cad694399ee.jpg,/delhi/doctor/dr-rohit-malik-dentist?practice_id=654603&specialization=Dentist&referrer=doctor_listing&page_uid=df04eeea-5836-4c1d-91fc-7c8404a7a010,Dr. Rohit Malik,Dentist,BDS,Meenakshi Ammal Dental College  Hospital,2000,MDS - Oral Medicine and Radiology,"Yenepoya Medical College, Mangalore",2003,24,Delhi,Paschim Vihar,Clinic,Delhi Dental Hub,800,"Dr. (Prof.) Rohit Malik received his formal under graduation education from Delhi following which his graduation (BDS) was from Chennai and post graduation (MDS) was from Mangalore. Dr. (Prof.) Malik is a general dental practitioner specializing in the treatment of Oral Mucosal Lesions (Premalignant and Precancerous) and vast field of Dental Radiology. He along with his skilled team practices gum surgeries along with restorative and aesthetic dentistry. Emphasis is given for treating malaligned teeth using orthodontic braces.  Dr. (Prof.) Malik maintains a level of dental excellence through extensive continuing education courses and active membership of various dental associations. His long standing and consistent delivery of superior dental care is evidenced by his high level patient satisfaction. His superior technical skills and excellent patient care approach led him to work with various hospitals as a Dental Consultant.   Besides clinical work he has taken keen interest in training, education and research programs. He is a renound Academician attached to a Dental College and Hospital giving postdoctoral training of international standards to students pursuing postgraduate and undergraduate courses.",94,669,443,"8/6/2024, 7:38:46 PM",9
321,121657,1378,676084,https://imagesx.practo.com/providers/dr-kamal-batra-dentist-delhi-780d1d78-3754-4a0a-8c78-edf1c5497072.jpg,/delhi/doctor/dr-kamal-batra-dentist-1?practice_id=676084&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Kamal Batra,Dentist,BDS,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2005,MDS - Orthodontics,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2009,18,Delhi,Paschim Vihar,Clinic,Dr. Batra's Dental,500,"Dr. Kamal Batra completed his BDS in 2005 from Rajiv Gandhi University of Health Sciences, Bangalore following which he went on to do his MDS in Orthodontics from the same University. He has been trained extensively in Lingual Braces and ClearPath aligners (invisible braces).   After completion of his masters in 2009, Dr. Kamal started working with reputed senior dentists in Delhi NCR and since 2010 he is serving patients at his own high-end clinics, equipped with latest technologies. In the meanwhile, he has been constantly attending advanced courses in his field. And has also been awarded a Fellowship by the prestigious International Congress of Oral Implantologists, U.S.A. for excellence in Oral Implantology.  His work primarily focuses on Orthodontics and Implantology. Work done by him has been published in several dental journals. He frequently presents papers at various National and International conferences.",99,272,106,"8/6/2024, 7:38:46 PM",0
322,33313,32214,654469,https://imagesx.practo.com/providers/dr-prashant-nanda-periodontist-delhi-33085663-5db2-47f5-b1db-f36a865fc6e8.jpg,/delhi/doctor/dr-prashant-nanda-dentist-4?practice_id=654469&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Prashant Nanda,Dentist,BDS,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2008,MDS - Periodontics,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2011,16,Delhi,Defence Colony,Clinic,Nanda Dental Clinic,1000,"Dr. Prashant Nanda completed his BDS (Bachelor of Dental Surgery) in 2007, following, which he went on to do his MDS (Master of Dental Surgery) specializing in Periodontics and Oral Implantology from the University of Health Sciences, Rohtak. His masters thesis was published in the International Journal of Contemporary Dentistry. After completion of his masters in 2011, Dr. Prashant Nanda undertook an intensive 6 months implant study in association with faculty from the University of Detroit Mercy, Michigan. He then went on to do his residency at the Safdarjung Hospital in New Delhi. Dr. Prashant Nanda has been awarded a Fellowship by the prestigious International Congress of Oral Implantologists, U.S.A. for excellence in Oral Implantology. Dr. Prashant Nanda is at present a visiting consultant at the Max Hospital, Noida and Apollo Clinic, Patparganj.",99,655,276,"8/6/2024, 7:38:46 PM",1
323,3344,4135,648743,https://imagesx.practo.com/providers/dr-rajat-mathur-cosmetic-aesthetic-dentist-delhi-ace226e4-142b-48e2-8c11-3f3d11c76f3b.jpg,/delhi/doctor/dr-rajat-mathur-dentist?practice_id=648743&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Rajat Mathur,Dentist,BDS,"Manipal Academy Of Higher Education, Manipal, India",2000,,,,24,Delhi,Jagriti Enclave,Clinic,Clinic Eximus,500,"Dr. Rajat Mathur has pioneered the use of the dental operating microscope in his clinic in east Delhi. His special expertise as a Micro endodontist has put him in the league of a handful of dentists in the whole of Delhi. Dr. Rajat Mathur is also a qualified dentist who deals with full mouth rehabilitation. Dr. Rajat has completed his advanced training in Dental Implants from the University of Detroit, Mercy, India USA.   ",99,535,138,"8/6/2024, 7:38:46 PM",2
324,3909,4446,648906,https://imagesx.practo.com/providers/dr-amogh-tanwar-pediatric-dentist-delhi-d2ac08dd-3553-48e2-898e-fc10d0c13e62.jpg,/delhi/doctor/dr-amogh-tanwar-dentist?practice_id=648906&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Amogh Tanwar,Dentist,BDS,DAPM R.V. Dental College,2006,MDS - Pedodontics,"Rama Dental College, Kanpur",2012,18,Delhi,Janakpuri,Clinic,Amogh's Dental World,800,"Dr. Amogh Tanwar whose Priority has always been what is best for the patient and his treatment methods are majorly painless. In times when newer technologies are revolutionizing dentistry, he is adapting them to his practice even for the routine procedure for the benefit of his patients.",99,350,105,"8/6/2024, 7:38:46 PM",3
325,327080,405673,788918,https://imagesx.practo.com/providers/dr-manish-sharma-prosthodontist-delhi-3f7b5716-983e-4164-963c-5be862f6e731.jpg,/delhi/doctor/manish-sharma-dentist-1?practice_id=788918&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Manish Sharma,Dentist,BDS,"KLE Vishwanath Katti  Institute of Dental Sciences,Belgaum",1998,MDS - Prosthodontist And Crown Bridge,"SDM College of Dental Sciences, Dharwad",2001,26,Delhi,Kailash Colony,Clinic,Smiles By Design,1000,"Prof. Dr. Manish Sharma graduated from KLE Dental College, Belgaum 1993 batch, in the year 1998 followed by one year house job at KGMC, Lucknow from 1998-1999 he went on to do his Post Graduation in Prosthodontics From SDM Dental College, Dharwad under the esteemed and most honoured guidance of Prof. Dr. S.M. Joshi and Prof. Dr. N.P. Patil from 1999 August to 2001 September.  Prof. Dr. Manish Sharma has led a very active academic life starting from 2001, Rama Dental College, Kanpur, Sardar Patel Institute of Dental Sciences, Saraswati Dental College up till 2010, as a Head Of Department, Dept. of Prosthodontics, MDC, Raipur And KMC, Kathmandu. During his academic span, he has presented numerous papers at National and International conferences and has had recognition for the same in terms of guest speaker and best paper award.  After consulting for 5 years in 2006 he opened his first center of his brand name – Smiles by Design in Lucknow followed by Gorakhpur and New Delhi. His practice extensively deals in Implantology and he practices exclusive Prosthodontics since 2001.  He started practicing Dental Implant-based treatment from 2004, bought the Nobel guide in 2009 and upgraded to Nobel clinician in 2011 and has been regularly doing guided surgeries for dental implants since 2009 with a usage of all prominent Implant systems in India like Life Care, Bio horizon, Uniti, Dentsply, Nobel bio care, Adin. ",98,141,73,"8/6/2024, 7:38:46 PM",4
326,528304,557480,1112993,https://imagesx.practo.com/providers/dr-sunil-datta-dentist-delhi-7a826fc8-ceb3-4854-8453-cdc57402cc7a.jpg,/delhi/doctor/sunil-datta-dentist?practice_id=1112993&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Sunil Datta,Dentist,BDS,"G B Pant Hospital / Moulana Azad Medical College, New Delhi",1992,MDS - Prosthodontist And Crown Bridge,A.B. Shetty Memorial Institute of Dental Sciences,1994,32,Delhi,New Rajendra Nagar,Clinic,Dental Renaissance,1500,,100,212,89,"8/6/2024, 7:38:46 PM",5
327,851521,663472,702104,https://imagesx.practo.com/providers/dr-akash-sachdeva-implantologist-delhi-de710f8e-98b3-4742-ac62-6609fe92e53f.jpg,/delhi/doctor/akash-sachdeva-dentist?practice_id=702104&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Akash Sachdeva,Dentist,MDS - Oral & Maxillofacial Surgery,Magadh University,2006,BDS,Amravati University,1998,26,Delhi,Saket,Hospital,Max Super Speciality Hospital - Saket East Wing,800,"Dr. Akash Sachdeva is a Senior Faculty member of a Reputed Post Graduate Dental College, renowned Implantologist. He has attended various National and International Symposiums on Dental Implants. He has special Interest in Implants,Dental Trauma & Oral Pathologies.  ",90,21,6,"8/6/2024, 7:38:46 PM",6
328,548561,570152,1125174,https://imagesx.practo.com/providers/dr-vinod-khanna-prosthodontist-delhi-7ada24a2-34b8-4367-83a2-d91bc390b328.jpg,/delhi/doctor/vinod-khanna-dentist?practice_id=1125174&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Vinod Khanna,Dentist,BDS,"Tamil Nadu Government Dental College and Hospital, Chennai",2009,MDS - Prosthodontist And Crown Bridge,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2016,15,Delhi,Ramesh Nagar,Clinic,Complete Dental Care,500,"Dr. Vinod Khanna has a true passion in the field of Dentistry. He has been treating patients for past 14 years. His skillset and dedication towards patient speak for itself. He specializes in Implants, Veneers, Dentures, Crowns and Bridges, Smile Designing, Cosmetic Dentistry, etc.",98,217,139,"8/6/2024, 7:38:46 PM",7
329,573455,12843,1141246,https://imagesx.practo.com/providers/dr-anurag-ahuja-dentist-noida-d33a0fd6-a616-4021-a975-a27a4e40fb04.jpg,/delhi/doctor/dr-anurag-ahuja-dentist-1?practice_id=1141246&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Anurag Ahuja,Dentist,BDS,"Chaudhary Charan Singh University ,Meerut",2007,MDS - Prosthodontist And Crown Bridge,Sharda University,2015,17,Delhi,Mayur Vihar Ph-I,Clinic,City Dental Centre,300,"Dr. Anurag Ahuja is a dentist, prosthodontist and dental surgeon in Sector 61, Noida and has an experience of 12 years in these fields. Dr. Anurag Ahuja practices at city dental centre in sector 61, Noida, city dental centre in sector 110 Noida, City Dental Centre crossings Republik Ghaziabad,City Dental Centre Sector-36 and City Dental Centre Mayur Vihar Phase-I. He completed BDS, MDS prosthodontics & oral implantology, MBA in hospital management and post graduate diploma in medico-legal systems. He is a member of Indian Prosthodontic Society, Indian dental association, Indian society of oral implantology,Member of International council  for implant and dental council of India.",97,2583,1262,"8/6/2024, 7:38:46 PM",8
330,33367,32286,654469,https://imagesx.practo.com/providers/dr-smriti-malhotra-nanda-orthodontist-gurgaon-06cef760-c536-4451-87bc-b695c7759ffb.jpg,/delhi/doctor/dr-smriti-malhotra-nanda-dentist?practice_id=654469&specialization=Dentist&referrer=doctor_listing&page_uid=b0071b15-7d48-41c6-8948-66c57002376b,Dr. Smriti Malhotra Nanda,Dentist,BDS,Ch Charan Singh University,2008,MDS - Orthodontics and Dentofacial Orthopaedics,Pandit Bhagwat Dayal Sharma University of Health Sciences Rohtak,2011,16,Delhi,Defence Colony,Clinic,Nanda Dental Clinic,1000,"Dr. Smriti Malhotra Nanda graduated from dental school in 2007 after which she went on to pursue her MDS (Master of Dental Surgery) in Orthodontics from the University of Health Sciences, Rohtak. She has trained extensively in Lingual Braces and Invison  aligners (invisible braces). Since the completion of her masters, she has attended several advanced courses in Cosmetic Dentistry. Her work focuses primarily on Orthodontics and Cosmetic Dentistry.  Dr. Smriti Malhotra Nanda is a member of the prestigious American Academy of Cosmetic Dentistry, dedicated to the highest levels of excellence in the art and science of Cosmetic Dentistry.  Work done by her has been published in several dental journals including the World Journal of Orthodontics. She frequently presents papers at various National and International conferences.  Dr. Smriti Malhotra Nanda was working at the Medanta and Primus Hospitals prior to starting her own practice. She continues to be a visiting consultant at the Max Hospital, Noida and Fortis La Femme Hospital, GK 2",100,400,107,"8/6/2024, 7:38:46 PM",9
331,3444,4184,648763,https://imagesx.practo.com/providers/dr-taranjit-singh-dental-surgeon-delhi-43edf5fa-e05d-4549-b7b6-54f31c21dd3c.jpg,/delhi/doctor/dr-taranjit-singh-dentist?practice_id=648763&specialization=Dentist&referrer=doctor_listing&page_uid=cc6a4a1c-61ca-4b8f-9e2f-150d7b9b4318,Dr. Taranjit Singh,Dentist,BDS,"Manipal College of Dental Sciences, Mangalore",1997,,,,27,Delhi,Janakpuri,Clinic,Janak Dental Clinic,1000,,97,205,53,"8/6/2024, 7:38:46 PM",0
332,166300,4106,702104,https://imagesx.practo.com/providers/dr-anurag-singh-oral-and-maxillofacial-surgeon-delhi-7673866b-7b21-4b14-9d8f-24c7ac71d0a0.jpg,/delhi/doctor/dr-anurag-singh-oral-surgeon-1?practice_id=702104&specialization=Dentist&referrer=doctor_listing&page_uid=cc6a4a1c-61ca-4b8f-9e2f-150d7b9b4318,Dr. Anurag Singh,Dentist,BDS,"Bharati Vidyapeeth's Dental College & Hospital, Pune",2000,MDS - Oral & Maxillofacial Surgery and Oral Implantology,"Bharati Vidyapeeth's Dental College & Hospital, Pune",2005,24,Delhi,Saket,Hospital,Max Super Speciality Hospital - Saket East Wing,1500,Maxillofacial Surgeon & Implantologist,98,238,78,"8/6/2024, 7:38:46 PM",1
333,546778,11094,1124248,https://imagesx.practo.com/providers/dr-naveen-gupta-dentist-delhi-de9de158-a39b-41ac-8b08-8c82423b565d.jpg,/delhi/doctor/dr-naveen-gupta-dentist-2?practice_id=1124248&specialization=Dentist&referrer=doctor_listing&page_uid=cc6a4a1c-61ca-4b8f-9e2f-150d7b9b4318,Dr. Naveen Gupta,Dentist,BDS,"College of Dental Sciences,Davangere",1998,MDS - Prosthodontist And Crown Bridge,"College of Dental Sciences,Davangere",2007,26,Delhi,Karol Bagh,Clinic,Smile N Care Dental Clinics : Dental Care & Implant Center,600,"Dr. Naveen Gupta is a senior consultant dentist practicing in Central Delhi at Karol Bagh and Rohini and has an experience of 20 years in this field. He completed BDS from College of Dental Sciences, Davangere in 1999 and MDS from College of Dental Sciences, Davangere in 2007. He is postgraduate and specializes in Dental Implants and Prosthodontic Rehabilitation. He is Expert in Smile Designing and Aesthetic Cases.",95,314,250,"8/6/2024, 7:38:46 PM",2
334,556739,71014,702104,https://imagesx.practo.com/providers/dr-jatin-ahuja-orthodontist-delhi-b6dcfa8d-25b3-4d43-8b27-3224dc5d3a6d.jpg,/delhi/doctor/dr-jatin-ahuja-dentist1?practice_id=702104&specialization=Dentist&referrer=doctor_listing&page_uid=cc6a4a1c-61ca-4b8f-9e2f-150d7b9b4318,Dr. Jatin Ahuja,Dentist,BDS,A.B. Shetty Memorial Institute of Dental Sciences,1997,MDS - Orthodontics,"Rajiv Gandhi University of Health Sciences, Bangalore, India",1999,27,Delhi,Saket,Hospital,Max Super Speciality Hospital - Saket East Wing,1200,,93,42,5,"8/6/2024, 7:38:46 PM",3
