id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
901379,1112324,1407429,https://imagesx.practo.com/providers/dr-manoj-kumar-a-s-internal-medicine-bangalore-278a88e3-2961-4880-875a-61a9829ee20e.jpg,/bangalore/doctor/manoj-kumar-a-s-internal-medicine?practice_id=1407429&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Manoj Kumar A S,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2017,MD - General Medicine,Rajiv Gandhi University of Health Sciences,2021,7,Bangalore,Sarjapur Road,Hospital,Belenus Champion Hospital,600,,,0,0,"7/21/2024, 9:50:30 PM"
901489,714540,1400932,https://imagesx.practo.com/providers/dr-aamir-muhamed-general-physician-bangalore-e834db05-4e3b-4ff0-96c7-c63779928617.jpg,/bangalore/doctor/aamir-muhamed-general-physician?practice_id=1400932&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Aamir Muhamed,male,General Physician,MBBS,"Kasturba medical college, Mangalore, Manipal University, Karnataka",2018,,,,6,Bangalore,Adugodi,Clinic,Clinikk Health Hub,250,"""Dr. Aamir Muhamed practices as a general physician at the Clinikk Health Hub in Adugodi. He obtained his MBBS degree from Kasturba Medical College, Manipal. With five years of experience, Dr. Aamir Muhammed delivers medical care based on evidence-based practices in his treatments. Dr. Aamir Muhammed offers consultations at the Clinikk Health Hub located near the Adugodi signal in Adugodi, ensuring that his patients receive exceptional care using the latest medical facilities available.   Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place. """,100,23,20,"7/21/2024, 9:50:30 PM"
902932,1113802,1403894,https://imagesx.practo.com/providers/dr-sudhasree-r-general-physician-bangalore-df9e4119-d5e0-4b89-9e0a-51f7e7b2624e.jpg,/bangalore/doctor/dr-sudhasree-r-general-physician?practice_id=1403894&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sudhasree R,female,General Physician,MBBS,Dr. NTR University of Health Sciences Andhra Pradesh,2011,,,,12,Bangalore,Mahadevapura,Clinic,Apollo Clinic,700,,,0,0,"7/21/2024, 9:50:30 PM"
903022,539952,1441349,https://imagesx.practo.com/providers/dr-shalini-c-family-physician-bangalore-0194308d-d833-40a7-8fdc-ecd668abe14e.jpg,/bangalore/doctor/dr-shalini-c-internal-medicine?practice_id=1441349&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shalini C,female,General Physician,MBBS,Dr. NTR University of Health Sciences Andhra Pradesh,2009,DNB - Family Medicine,"National Board of Examination, India",2014,15,Bangalore,Jayanagar 9 Block,Clinic,Sugar.Fit Diabetes Reversal Clinic,600,"""Dr. Shalini is highly trained and experienced in the department of Family Medicine & Diabetes. Her approach to patient care is holistic, focusing on the individual rather than just the disease. Dr. Shalini is deeply committed to the ongoing welfare of her patients, considering their entire life context rather than providing episodic care for isolated complaints. As Harvey Cushing aptly said, “A physician is obligated to consider more than a diseased organ, more even than the whole person—they must view the person in their world.” Dr. Shalini embodies this philosophy, serving as both a personal physician and a diabetes specialist oriented to the whole patient. In her diabetes practice, Dr. Shalini provides comprehensive care that includes personalized treatment plans, dietary counseling, and lifestyle modifications. She emphasizes patient education, empowering individuals to manage their diabetes effectively and prevent complications. Her empathetic and patient-centered approach ensures that each person receives care tailored to their unique needs and circumstances."" ",97,154,98,"7/21/2024, 9:50:30 PM"
906003,653190,1458003,https://imagesx.practo.com/providers/dr-vinod-kumar-s-general-physician-bangalore-c69eba48-208c-467e-9caf-d177dc72e2e0.jpg,/bangalore/doctor/dr-vinodkumar-s-general-physician?practice_id=1458003&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Vinod Kumar. S,male,General Physician,MD - Physician,SSMARF,2014,MD - General Medicine,Rajiv Gandhi University of Health Sciences,2021,10,Bangalore,Kalyan Nagar,Clinic,Revival Multispeciality Clinic,500,,,0,0,"7/21/2024, 9:50:30 PM"
906172,1073835,1423402,https://imagesx.practo.com/providers/dr-shanthi-chelliah-general-physician-bangalore-dc4b7f72-1a73-4954-83ee-ea367867806e.jpg,/bangalore/doctor/293621-general-physician?practice_id=1423402&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shanthi Chelliah,female,General Physician,MBBS,Dr B R Ambedkar medical college,1990,,,,34,Bangalore,HSR Layout,Clinic,Diagnofy Clinic,600,,,0,0,"7/21/2024, 9:50:30 PM"
906297,190415,1458306,https://imagesx.practo.com/providers/dr-vikram-b-patil-okaly-general-physician-bangalore-55b03b9d-a0d4-434c-9db2-ded9356f8f41.jpg,/bangalore/doctor/dr-vikram-b-patil-okaly-cardiologist?practice_id=1458306&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Vikram B Patil Okaly,male,General Physician,MBBS,"Mahadevappa Rampure Medical College, Gulbarga",1994,MD - General Medicine,"Mahadevappa Rampure Medical College, Gulbarga",1998,25,Bangalore,Sahakaranagar,Clinic,Even Clinic,650,"Dr Vikram has an experience of more than 18 years after his post graduation in Internal Medicine. He has worked in various reputed corporate hospitals and diagnostic centres across Bangalore as consultant physician /non-interventional cardiologist/diabetologist.  He is especially interested in the field of Diabetology & preventive cardiology. He has certifications in diabetes /lipids and some other fields of medicine.  He also has experience in insurance medicine and works as a divisional medical referee for LIC of India.  He is interested in research activities and works as a senior clinical specialist in Philips medical device company in the research department and plays an important role as a medical advisor for developing the new health-related equipment, algorithms and clinical decision support systems.  The doctor takes immense interest in planning the diet of all his diabetic patients keeping in mind the other co-morbidity of his patients/clients.  Dr Vikram is specially trained in noninvasive cardiology and does echocardiogram and stress test for his patients.",97,152,45,"7/21/2024, 9:50:30 PM"
906377,921083,1142515,https://imagesx.practo.com/providers/dr-pratiksha-jain-cosmetologist-bangalore-855416d4-e8d1-4b20-999b-5f894db48ee3.jpg,/bangalore/doctor/pratiksha-jain-kaushik-general-physician?practice_id=1142515&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pratiksha Jain,female,General Physician,MBBS,D Y patil medical college,2014,PG Diploma In Clinical Cosmetology (PGDCC),Indian Institute Of Cosmetology Trichology & Nutrition Mumbai,2019,10,Bangalore,Vasanthnagar,Hospital,Sparsh Hospital,1000,"Dr. Pratiksha is an Aesthetic Physician and Cosmetologist with an experience of over 8 years. She has expertise in treatments pertaining to cosmetology like Chemical peels for hyperpigmentation, melasma; Laser treatments for hair reduction, tattoo removal; Scar revisions treatments like micro-needling and micro-needling RF; Body contouring treatments; Weight management;  Hair loss treatments like PRP ,GFC, mesotherapy.  She is also proficient in non-invasive anti ageing treatments  like Botox, dermal fillers, HIFU, and thread lift.",100,4,3,"7/21/2024, 9:50:30 PM"
906543,1118197,1141637,https://imagesx.practo.com/providers/dr-b-rachana-general-physician-bangalore-30c68ba9-0256-4d58-a139-f3c3fa94aa9a.jpg,/bangalore/doctor/dr-b-rachana-general-physician?practice_id=1141637&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. B Rachana,female,General Physician,MBBS,Dr. NTR University of Health Sciences Andhra Pradesh,2011,,,,13,Bangalore,JP Nagar 7 Phase,Clinic,Apollo Clinic,650,,,1,0,"7/21/2024, 9:50:30 PM"
915763,1023678,1400931,https://imagesx.practo.com/providers/dr-rakshith-b-das-general-physician-bangalore-43a887c3-f030-4dc5-bcf8-ac5e566d22ea.jpg,/bangalore/doctor/dr-rakshith-b-das-general-physician?practice_id=1400931&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Rakshith B Das,male,General Physician,MBBS,Rajiv Gandhi University of Health Sciences,2017,,,,4,Bangalore,Nagarbhavi,Clinic,Clinikk Health Hub,250,"""Dr. Rakshith B Das is a general physician who provides medical consultations at the Clinikk Health Hub in Nagarbhavi. He obtained his MBBS degree from Bangalore Medical College & Research Institute and has been practicing for 3 years. Dr. Rakshith is empathetic and dedicated to providing comprehensive healthcare, ensuring that patients receive the best possible medical care and attention. He focuses on delivering the most effective treatments to his patients at the clinic. He practices at Clinikk Health Hub Nagarbhavi.   Clinikk Health Hubs are a chain of 11 premium medical centers by Clinikk across Bengaluru. With modern medical facilities, Clinikk Health Hub provides access to experienced doctors, medicines, and lab tests - all in one place.""",96,24,23,"7/21/2024, 9:50:30 PM"
916022,1140590,1400915,https://imagesx.practo.com/providers/dr-abhinav-salian-general-physician-bangalore-2b9d59b0-e8cc-46de-904b-8938245b685c.jpg,/bangalore/doctor/dr-abhinav-salian-general-physician?practice_id=1400915&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Abhinav Salian,male,General Physician,MBBS,A J Institute Of Medicalsciences And Research,2021,,,,2,Bangalore,Malleswaram,Clinic,Clinikk Health Hub,250,"Dr. Abhinav Salian, a dedicated general physician, practices medicine at Clinikk Health Hub in Malleshwaram. He earned his MBBS degree from the A.J. Institute of Medical Sciences and Research Centre, Mangalore in 2021. Specializing in diabetes and metabolic disorders, Dr. Salian ensures his patients receive top-tier care, tailored to their individual needs. He is committed to delivering compassionate and personalized medical attention, utilizing the latest evidence-based practices to optimize patient outcomes and enhance their overall experience. ",,0,0,"7/21/2024, 9:50:30 PM"
925988,1140780,1168814,https://imagesx.practo.com/providers/dr-naresh-kumar-k-general-physician-bangalore-9a0d887c-3f67-4208-86dd-cfcc7a12d65c.jpg,/bangalore/doctor/dr-naresh-kumar-k-general-physician?practice_id=1168814&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Naresh Kumar K,male,General Physician,MBBS,"Rajiv Gandhi University Of Health Sciences, Bangalore.",2008,,,,14,Bangalore,Rajarajeshwarinagar,Hospital,SS Sparsh Hospital,1000,,,0,0,"7/21/2024, 9:50:30 PM"
926000,1140810,1168814,https://imagesx.practo.com/providers/dr-rajani-surendar-bhat-internal-medicine-bangalore-0e5e5f90-da09-40e5-9647-a3e24c59cf1a.jpg,/bangalore/doctor/dr-rajani-surendar-bhat-internal-medicine?practice_id=1168814&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Rajani Surendar Bhat,female,General Physician,MBBS,Mumbai Uniniversity,1999,,,,25,Bangalore,Rajarajeshwarinagar,Hospital,SS Sparsh Hospital,1000,,,0,0,"7/21/2024, 9:50:30 PM"
926180,1140996,1457591,https://imagesx.practo.com/providers/dr-visalam-integrative-medicine-physician-bangalore-a0955b8f-9bac-4dd7-bf05-ed8700d95675.jpg,/bangalore/doctor/dr-visalam-integrated-medicine?practice_id=1457591&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Visalam,female,General Physician,MBBS,"Rajiv Gandhi University Of Health Sciences, Bangalore.",2010,MD - Physiology,Sri Ramachandra Medical College & Research Institute(Deemed University),2016,14,Bangalore,Jayanagar,Clinic,Recoup Health,1500,,,0,0,"7/21/2024, 9:50:30 PM"
926181,1140997,1457591,https://imagesx.practo.com/providers/dr-pramodh-internal-medicine-bangalore-eaba1559-5c59-48bb-b139-370ab7b39b22.jpg,/bangalore/doctor/dr-pramodh-1-internal-medicine?practice_id=1457591&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Pramodh,male,General Physician,MBBS,Mysore University,2003,Diploma in Forensic Medicine,"Rajiv Gandhi University Of Health Sciences, Bangalore.",2007,21,Bangalore,Jayanagar,Clinic,Recoup Health,1500,"MBBS, DFM, CCEBDM, MLSM Life style Medicine, Addiction Medicine and Sleep Medicine Specialist",,0,0,"7/21/2024, 9:50:30 PM"
926235,1141066,1457591,https://imagesx.practo.com/providers/dr-anurag-s-kumar-diabetologist-bangalore-5b6b4f3d-974a-4b56-8de6-a5d0d6d9cc9c.jpg,/bangalore/doctor/dr-anurag-s-kumar-diabetologist?practice_id=1457591&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Anurag S Kumar,male,General Physician,MBBS,"Rajiv Gandhi University Of Health Sciences, Bangalore.",2019,,,,5,Bangalore,Jayanagar,Clinic,Recoup Health,1500,,,0,0,"7/21/2024, 9:50:30 PM"
926916,728481,1458889,https://imagesx.practo.com/providers/dr-hiranmayi-seshu-general-physician-bangalore-9ed11380-313d-4dce-8896-59712eeeb872.jpg,/bangalore/doctor/hiranmayi-seshu-general-physician-1?practice_id=1458889&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Hiranmayi Seshu,female,General Physician,MBBS,"Madras Medical College, Chennai",2000,DNB - General Medicine,National Board Of Examinations Nbe,2006,24,Bangalore,Kasavanahalli,Hospital,Aarogya Hastha Hospitals,750,,100,1,0,"7/21/2024, 9:50:30 PM"
927764,1147360,1346063,https://imagesx.practo.com/providers/dr-annapureddy-sai-praveen-reddy-general-physician-bangalore-51480960-013a-4a77-8d88-73ee0ffda306.jpg,/bangalore/doctor/annapureddy-sai-praveen-reddy-general-physician?practice_id=1346063&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Annapureddy Sai Praveen Reddy,male,General Physician,MBBS,Dr. NTR University of Health Sciences Andhra Pradesh,2020,MD - General Medicine,Sri Ramachandra Medical College & Research Institute,2023,4,Bangalore,Indiranagar,Clinic,Kasper Multispecialty Clinic,800,,100,3,3,"7/21/2024, 9:50:30 PM"
928335,1143569,1451401,https://imagesx.practo.com/providers/dr-rashmi-g-r-diabetologist-bangalore-39dfc8a4-5fe6-4b5b-b1bc-36c869df8474.jpg,/bangalore/doctor/dr-rashmi-g-r-diabetologist?practice_id=1451401&specialization=General Physician&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Rashmi G R,female,General Physician,MBBS,Bangalore University,1996,,,,20,Bangalore,Jayanagar,Clinic,Sugar.Fit Diabetes Reversal Clinic,600,"""Dr. Rashmi is a highly experienced physician specializing in the treatment of Diabetes and Thyroid disorders. She has a wide range of experience working with Apollo Sugar clinic, Apollo hospitals, Lifespan Diabetes Clinic, Sugar.fit clinics, Excelcare Hospitals, VARCHAS clinic.  With a distinguished career spanning 20 years, she has successfully treated over 20,000 patients, helping them achieve happy and healthy lives. Dr. Rashmi is renowned for her analytical and detail-oriented approach, ensuring accurate diagnoses and effective treatment plans tailored to each patient's unique needs. Her dedication to providing personalized and compassionate care has earned her a high loyalty rate among her patients, making her a trusted and popular physician in her field.  In her diabetes treatment practice, Dr. Rashmi adopts a holistic and patient-centric approach. She understands the complexities of diabetes management and works closely with her patients to develop comprehensive care plans. These plans often include lifestyle modifications, dietary guidance, and personalized medication regimens. Dr. Rashmi emphasizes the importance of regular monitoring and continuous education, empowering her patients to take control of their health and make informed decisions."" ",92,24,24,"7/21/2024, 9:50:30 PM"
